776558.367	22.730	102777.000	-0.132	0.439
776558.617	22.730	102777.000	-0.132	0.439
776558.867	22.740	102777.000	-0.132	0.439
776559.117	22.740	102777.000	-0.132	0.439
776559.367	22.740	102777.000	-0.132	0.423
776559.617	22.740	102777.000	-0.132	0.439
776559.867	22.730	102777.000	-0.125	0.439
776560.118	22.730	102777.000	-0.125	0.423
776560.368	22.730	102777.000	-0.125	0.423
776560.618	22.730	102777.000	-0.132	0.423
776560.868	22.750	102777.000	-0.125	0.439
776561.118	22.750	102777.000	-0.125	0.423
776561.368	22.720	102777.000	-0.125	0.423
776561.618	22.720	102777.000	-0.125	0.423
776561.868	22.740	102777.000	-0.125	0.423
776562.118	22.740	102777.000	-0.125	0.423
776562.368	22.740	102777.000	-0.125	0.423
776562.618	22.740	102777.000	-0.125	0.423
776562.868	22.750	102777.000	-0.125	0.423
776563.118	22.750	102777.000	-0.125	0.423
776563.368	22.750	102777.000	-0.125	0.423
776563.618	22.730	102777.000	-0.125	0.423
776563.868	22.750	102777.000	-0.125	0.423
776564.118	22.750	102777.000	-0.125	0.423
776564.368	22.730	102777.000	-0.125	0.423
776564.618	22.730	102777.000	-0.132	0.423
776564.868	22.730	102777.000	-0.132	0.439
776565.118	22.730	102777.000	-0.125	0.439
776565.368	22.740	102777.000	-0.132	0.423
776565.618	22.730	102777.000	-0.132	0.439
776565.868	22.730	102777.000	-0.125	0.439
776566.118	22.730	102777.000	-0.125	0.423
776566.368	22.740	102777.000	-0.125	0.423
776566.618	22.730	102777.000	-0.125	0.423
776566.868	22.730	102777.000	-0.125	0.423
776567.118	22.730	102777.000	-0.125	0.423
776567.368	22.730	102777.000	-0.125	0.423
776567.618	22.720	102777.000	-0.125	0.423
776567.868	22.720	102777.000	-0.125	0.423
776568.118	22.720	102777.000	-0.125	0.423
776568.367	22.730	102777.000	-0.132	0.423
776568.617	22.730	102777.000	-0.132	0.439
776568.867	22.730	102777.000	-0.132	0.439
776569.117	22.730	102777.000	-0.132	0.439
776569.367	22.720	102777.000	-0.132	0.439
776569.617	22.720	102777.000	-0.132	0.439
776569.867	22.730	102777.000	-0.132	0.439
776570.118	22.730	102776.000	-0.132	0.439
776570.368	22.730	102776.000	-0.132	0.439
776570.618	22.730	102776.000	-0.132	0.439
776570.868	22.740	102776.000	-0.132	0.439
776571.118	22.740	102776.000	-0.125	0.439
776571.368	22.740	102776.000	-0.132	0.439
776571.618	22.730	102776.000	-0.132	0.439
776571.868	22.730	102776.000	-0.132	0.439
776572.118	22.730	102776.000	-0.132	0.439
776572.368	22.730	102776.000	-0.132	0.439
776572.618	22.730	102776.000	-0.132	0.439
776572.868	22.730	102776.000	-0.132	0.439
776573.118	22.730	102776.000	-0.132	0.439
776573.368	22.740	102776.000	-0.125	0.439
776573.618	22.740	102776.000	-0.125	0.423
776573.868	22.740	102776.000	-0.125	0.423
776574.118	22.740	102776.000	-0.125	0.423
776574.368	22.730	102776.000	-0.132	0.423
776574.618	22.730	102776.000	-0.132	0.439
776574.868	22.730	102776.000	-0.125	0.439
776575.118	22.730	102776.000	-0.132	0.423
776575.368	22.730	102776.000	-0.132	0.439
776575.618	22.730	102776.000	-0.132	0.439
776575.868	22.740	102776.000	-0.132	0.439
776576.118	22.740	102776.000	-0.132	0.439
776576.368	22.720	102776.000	-0.132	0.439
776576.618	22.720	102776.000	-0.132	0.439
776576.868	22.740	102776.000	-0.132	0.439
776577.118	22.740	102776.000	-0.132	0.439
776577.368	22.730	102776.000	-0.132	0.439
776577.618	22.730	102776.000	-0.132	0.439
776577.868	22.730	102776.000	-0.132	0.439
776578.118	22.730	102776.000	-0.132	0.439
776578.368	22.730	102776.000	-0.132	0.439
776578.618	22.730	102776.000	-0.125	0.439
776578.868	22.730	102776.000	-0.125	0.423
776579.118	22.730	102776.000	-0.132	0.423
776579.368	22.730	102776.000	-0.132	0.439
776579.618	22.730	102776.000	-0.132	0.439
776579.868	22.730	102776.000	-0.132	0.439
776580.119	22.730	102776.000	-0.132	0.439
776580.369	22.740	102776.000	-0.132	0.439
776580.619	22.740	102776.000	-0.132	0.439
776580.869	22.730	102776.000	-0.132	0.439
776581.119	22.730	102776.000	-0.132	0.439
776581.369	22.740	102776.000	-0.132	0.439
776581.619	22.740	102776.000	-0.132	0.439
776581.869	22.750	102776.000	-0.132	0.439
776582.119	22.750	102776.000	-0.132	0.439
776582.369	22.730	102776.000	-0.132	0.439
776582.619	22.730	102776.000	-0.132	0.439
776582.869	22.730	102776.000	-0.132	0.439
776583.119	22.730	102776.000	-0.132	0.439
776583.369	22.730	102776.000	-0.132	0.439
776583.619	22.720	102776.000	-0.132	0.439
776583.869	22.720	102776.000	-0.132	0.439
776584.119	22.720	102776.000	-0.132	0.439
776584.369	22.730	102776.000	-0.125	0.439
776584.619	22.730	102776.000	-0.132	0.423
776584.869	22.730	102776.000	-0.132	0.439
776585.119	22.730	102776.000	-0.132	0.439
776585.369	22.730	102776.000	-0.132	0.439
776585.619	22.730	102776.000	-0.132	0.439
776585.868	22.720	102776.000	-0.138	0.439
776586.118	22.720	102776.000	-0.138	0.455
776586.368	22.720	102776.000	-0.132	0.455
776586.618	22.730	102776.000	-0.132	0.439
776586.868	22.740	102776.000	-0.132	0.439
776587.118	22.740	102776.000	-0.132	0.439
776587.368	22.720	102776.000	-0.132	0.439
776587.618	22.720	102776.000	-0.125	0.439
776587.868	22.720	102776.000	-0.132	0.423
776588.118	22.720	102776.000	-0.132	0.439
776588.368	22.730	102776.000	-0.132	0.439
776588.618	22.730	102776.000	-0.132	0.439
776588.868	22.720	102776.000	-0.132	0.439
776589.118	22.720	102776.000	-0.138	0.439
776589.368	22.730	102776.000	-0.132	0.439
776589.618	22.730	102776.000	-0.132	0.439
776589.868	22.730	102776.000	-0.132	0.439
776590.119	22.730	102776.000	-0.132	0.439
776590.369	22.730	102776.000	-0.132	0.439
776590.619	22.730	102776.000	-0.132	0.439
776590.869	22.730	102776.000	-0.132	0.439
776591.119	22.730	102776.000	-0.132	0.455
776591.369	22.740	102776.000	-0.138	0.439
776591.619	22.740	102776.000	-0.138	0.455
776591.869	22.730	102776.000	-0.138	0.455
776592.119	22.730	102776.000	-0.132	0.455
776592.369	22.720	102776.000	-0.132	0.439
776592.619	22.720	102776.000	-0.132	0.439
776592.869	22.720	102776.000	-0.132	0.439
776593.119	22.720	102776.000	-0.132	0.439
776593.369	22.720	102776.000	-0.132	0.439
776593.619	22.720	102776.000	-0.132	0.439
776593.869	22.730	102776.000	-0.132	0.439
776594.119	22.730	102776.000	-0.132	0.439
776594.369	22.730	102776.000	-0.132	0.439
776594.619	22.730	102776.000	-0.132	0.439
776594.869	22.730	102776.000	-0.132	0.439
776595.119	22.730	102776.000	-0.125	0.439
776595.369	22.730	102776.000	-0.125	0.423
776595.619	22.730	102776.000	-0.125	0.423
776595.869	22.730	102776.000	-0.125	0.423
776596.119	22.730	102776.000	-0.132	0.439
776596.369	22.740	102776.000	-0.132	0.439
776596.619	22.740	102776.000	-0.132	0.439
776596.869	22.730	102776.000	-0.138	0.439
776597.119	22.730	102776.000	-0.132	0.439
776597.369	22.730	102776.000	-0.132	0.439
776597.619	22.730	102776.000	-0.132	0.439
776597.869	22.720	102776.000	-0.132	0.439
776598.119	22.720	102776.000	-0.132	0.439
776598.369	22.730	102776.000	-0.132	0.439
776598.619	22.720	102776.000	-0.132	0.439
776598.869	22.720	102776.000	-0.132	0.439
776599.119	22.720	102776.000	-0.132	0.439
776599.369	22.720	102775.000	-0.125	0.423
776599.619	22.730	102775.000	-0.125	0.423
776599.869	22.730	102775.000	-0.125	0.423
776600.120	22.730	102775.000	-0.125	0.423
776600.370	22.730	102775.000	-0.132	0.423
776600.620	22.730	102775.000	-0.132	0.439
776600.870	22.730	102775.000	-0.132	0.439
776601.120	22.730	102775.000	-0.132	0.439
776601.370	22.760	102775.000	-0.132	0.439
776601.620	22.760	102775.000	-0.132	0.439
776601.870	22.740	102775.000	-0.125	0.439
776602.120	22.740	102775.000	-0.125	0.423
776602.370	22.720	102775.000	-0.125	0.423
776602.620	22.720	102775.000	-0.125	0.423
776602.870	22.720	102775.000	-0.125	0.423
776603.120	22.720	102775.000	-0.125	0.423
776603.369	22.730	102775.000	-0.125	0.423
776603.619	22.730	102775.000	-0.125	0.423
776603.869	22.720	102775.000	-0.125	0.423
776604.119	22.720	102775.000	-0.132	0.423
776604.369	22.730	102775.000	-0.132	0.439
776604.619	22.730	102775.000	-0.132	0.439
776604.869	22.730	102775.000	-0.125	0.439
776605.119	22.730	102775.000	-0.125	0.423
776605.369	22.730	102775.000	-0.125	0.423
776605.619	22.730	102775.000	-0.125	0.423
776605.869	22.720	102776.000	-0.125	0.423
776606.119	22.720	102776.000	-0.132	0.439
776606.369	22.720	102776.000	-0.132	0.439
776606.619	22.720	102776.000	-0.132	0.439
776606.869	22.720	102776.000	-0.132	0.439
776607.119	22.720	102775.000	-0.132	0.439
776607.369	22.720	102775.000	-0.132	0.439
776607.619	22.720	102775.000	-0.132	0.439
776607.869	22.720	102775.000	-0.132	0.439
776608.119	22.720	102775.000	-0.132	0.439
776608.369	22.720	102775.000	-0.132	0.439
776608.619	22.720	102775.000	-0.132	0.439
776608.869	22.740	102775.000	-0.138	0.439
776609.119	22.740	102775.000	-0.138	0.455
776609.369	22.720	102775.000	-0.138	0.455
776609.619	22.720	102775.000	-0.138	0.455
776609.869	22.720	102775.000	-0.138	0.455
776610.120	22.720	102775.000	-0.138	0.455
776610.370	22.730	102775.000	-0.138	0.455
776610.620	22.730	102775.000	-0.138	0.455
776610.870	22.720	102775.000	-0.138	0.455
776611.120	22.720	102775.000	-0.138	0.455
776611.370	22.750	102775.000	-0.138	0.455
776611.620	22.750	102775.000	-0.132	0.455
776611.870	22.730	102775.000	-0.138	0.439
776612.120	22.730	102775.000	-0.132	0.455
776612.370	22.730	102775.000	-0.132	0.439
776612.620	22.730	102775.000	-0.132	0.439
776612.870	22.730	102775.000	-0.132	0.439
776613.120	22.730	102775.000	-0.138	0.439
776613.370	22.730	102775.000	-0.132	0.439
776613.620	22.730	102775.000	-0.132	0.439
776613.870	22.730	102775.000	-0.132	0.439
776614.120	22.730	102775.000	-0.132	0.439
776614.370	22.730	102775.000	-0.132	0.439
776614.620	22.730	102775.000	-0.138	0.455
776614.870	22.720	102775.000	-0.138	0.455
776615.120	22.720	102775.000	-0.132	0.455
776615.370	22.720	102775.000	-0.132	0.439
776615.620	22.720	102775.000	-0.132	0.439
776615.870	22.710	102775.000	-0.132	0.439
776616.120	22.710	102775.000	-0.132	0.439
776616.370	22.730	102775.000	-0.132	0.439
776616.620	22.720	102775.000	-0.132	0.439
776616.870	22.720	102775.000	-0.132	0.439
776617.120	22.720	102775.000	-0.132	0.439
776617.370	22.720	102775.000	-0.132	0.439
776617.620	22.730	102775.000	-0.132	0.439
776617.870	22.730	102775.000	-0.132	0.439
776618.120	22.730	102775.000	-0.125	0.439
776618.370	22.720	102775.000	-0.125	0.423
776618.620	22.730	102775.000	-0.125	0.423
776618.870	22.730	102775.000	-0.125	0.423
776619.120	22.730	102775.000	-0.125	0.423
776619.370	22.730	102775.000	-0.118	0.423
776619.620	22.740	102775.000	-0.118	0.407
776619.870	22.740	102775.000	-0.125	0.407
776620.121	22.740	102775.000	-0.125	0.423
776620.371	22.720	102775.000	-0.125	0.423
776620.621	22.730	102775.000	-0.132	0.423
776620.870	22.730	102775.000	-0.132	0.439
776621.120	22.730	102775.000	-0.132	0.439
776621.370	22.720	102775.000	-0.132	0.439
776621.620	22.730	102775.000	-0.132	0.439
776621.870	22.730	102775.000	-0.132	0.439
776622.120	22.730	102775.000	-0.132	0.439
776622.370	22.720	102775.000	-0.132	0.439
776622.620	22.730	102775.000	-0.125	0.439
776622.870	22.730	102775.000	-0.125	0.423
776623.120	22.730	102775.000	-0.125	0.423
776623.370	22.730	102775.000	-0.125	0.423
776623.620	22.730	102775.000	-0.125	0.423
776623.870	22.730	102775.000	-0.132	0.423
776624.120	22.730	102775.000	-0.132	0.439
776624.370	22.720	102775.000	-0.132	0.439
776624.620	22.720	102775.000	-0.132	0.439
776624.870	22.720	102775.000	-0.132	0.439
776625.120	22.720	102775.000	-0.125	0.439
776625.370	22.730	102775.000	-0.125	0.423
776625.620	22.730	102775.000	-0.125	0.423
776625.870	22.720	102775.000	-0.132	0.423
776626.120	22.720	102775.000	-0.132	0.439
776626.370	22.720	102775.000	-0.132	0.439
776626.620	22.720	102775.000	-0.132	0.439
776626.870	22.720	102775.000	-0.132	0.439
776627.120	22.720	102775.000	-0.132	0.439
776627.370	22.720	102775.000	-0.132	0.439
776627.620	22.720	102775.000	-0.132	0.439
776627.870	22.720	102775.000	-0.132	0.439
776628.120	22.720	102775.000	-0.125	0.439
776628.370	22.720	102775.000	-0.125	0.423
776628.620	22.720	102775.000	-0.125	0.423
776628.870	22.730	102775.000	-0.132	0.423
776629.120	22.730	102775.000	-0.132	0.439
776629.370	22.710	102775.000	-0.138	0.439
776629.620	22.710	102775.000	-0.138	0.455
776629.870	22.710	102775.000	-0.138	0.439
776630.121	22.710	102775.000	-0.132	0.455
776630.371	22.730	102775.000	-0.132	0.439
776630.621	22.730	102775.000	-0.125	0.439
776630.871	22.720	102775.000	-0.125	0.423
776631.121	22.720	102775.000	-0.125	0.423
776631.371	22.720	102774.000	-0.125	0.423
776631.621	22.720	102774.000	-0.125	0.423
776631.871	22.730	102774.000	-0.132	0.423
776632.121	22.730	102774.000	-0.132	0.423
776632.371	22.710	102774.000	-0.132	0.439
776632.621	22.720	102774.000	-0.132	0.439
776632.871	22.720	102774.000	-0.132	0.439
776633.121	22.720	102774.000	-0.132	0.439
776633.371	22.730	102774.000	-0.138	0.455
776633.621	22.720	102774.000	-0.138	0.455
776633.871	22.720	102774.000	-0.138	0.455
776634.121	22.720	102774.000	-0.138	0.455
776634.371	22.720	102774.000	-0.132	0.455
776634.621	22.720	102774.000	-0.138	0.455
776634.871	22.720	102774.000	-0.138	0.455
776635.121	22.720	102774.000	-0.138	0.455
776635.371	22.720	102774.000	-0.138	0.455
776635.621	22.730	102774.000	-0.132	0.439
776635.871	22.730	102774.000	-0.132	0.439
776636.121	22.730	102774.000	-0.132	0.439
776636.371	22.720	102774.000	-0.132	0.439
776636.621	22.740	102774.000	-0.125	0.439
776636.871	22.740	102774.000	-0.125	0.423
776637.121	22.740	102774.000	-0.125	0.423
776637.371	22.730	102774.000	-0.125	0.423
776637.621	22.730	102774.000	-0.125	0.423
776637.871	22.720	102774.000	-0.125	0.423
776638.121	22.720	102774.000	-0.125	0.423
776638.370	22.730	102774.000	-0.125	0.423
776638.620	22.730	102774.000	-0.125	0.423
776638.870	22.720	102774.000	-0.125	0.423
776639.120	22.720	102774.000	-0.125	0.423
776639.370	22.730	102774.000	-0.125	0.423
776639.620	22.720	102774.000	-0.125	0.423
776639.870	22.720	102774.000	-0.125	0.423
776640.121	22.720	102774.000	-0.125	0.423
776640.371	22.720	102774.000	-0.125	0.423
776640.621	22.720	102774.000	-0.125	0.423
776640.871	22.730	102774.000	-0.132	0.423
776641.121	22.730	102774.000	-0.132	0.439
776641.371	22.750	102774.000	-0.125	0.439
776641.621	22.730	102774.000	-0.125	0.423
776641.871	22.730	102774.000	-0.125	0.423
776642.121	22.730	102774.000	-0.125	0.423
776642.371	22.730	102774.000	-0.132	0.423
776642.621	22.730	102774.000	-0.132	0.439
776642.871	22.730	102774.000	-0.132	0.439
776643.121	22.730	102774.000	-0.132	0.439
776643.371	22.720	102774.000	-0.132	0.439
776643.621	22.720	102774.000	-0.132	0.439
776643.871	22.720	102774.000	-0.132	0.439
776644.121	22.720	102774.000	-0.132	0.439
776644.371	22.700	102774.000	-0.132	0.439
776644.621	22.700	102774.000	-0.132	0.439
776644.871	22.720	102774.000	-0.132	0.439
776645.121	22.720	102774.000	-0.132	0.439
776645.371	22.730	102774.000	-0.132	0.439
776645.621	22.730	102774.000	-0.132	0.439
776645.871	22.720	102774.000	-0.132	0.439
776646.121	22.720	102774.000	-0.132	0.439
776646.371	22.720	102774.000	-0.132	0.439
776646.621	22.720	102774.000	-0.132	0.439
776646.871	22.710	102774.000	-0.132	0.439
776647.121	22.710	102774.000	-0.132	0.439
776647.371	22.720	102774.000	-0.132	0.439
776647.621	22.720	102774.000	-0.132	0.439
776647.871	22.720	102774.000	-0.132	0.439
776648.121	22.720	102774.000	-0.132	0.439
776648.371	22.700	102774.000	-0.132	0.439
776648.621	22.700	102774.000	-0.132	0.439
776648.871	22.710	102774.000	-0.132	0.439
776649.121	22.710	102775.000	-0.132	0.439
776649.371	22.720	102774.000	-0.132	0.439
776649.621	22.720	102775.000	-0.138	0.439
776649.871	22.710	102774.000	-0.138	0.455
776650.122	22.710	102774.000	-0.138	0.455
776650.372	22.720	102774.000	-0.138	0.470
776650.622	22.710	102774.000	-0.145	0.455
776650.872	22.710	102774.000	-0.145	0.470
776651.122	22.710	102774.000	-0.145	0.470
776651.372	22.720	102774.000	-0.138	0.455
776651.622	22.700	102774.000	-0.138	0.455
776651.872	22.700	102774.000	-0.138	0.455
776652.122	22.700	102774.000	-0.138	0.455
776652.372	22.720	102774.000	-0.138	0.455
776652.622	22.730	102774.000	-0.132	0.455
776652.872	22.730	102774.000	-0.132	0.439
776653.122	22.730	102774.000	-0.132	0.439
776653.372	22.700	102774.000	-0.125	0.439
776653.622	22.700	102774.000	-0.132	0.423
776653.872	22.700	102774.000	-0.132	0.439
776654.122	22.700	102774.000	-0.132	0.439
776654.372	22.720	102774.000	-0.132	0.439
776654.622	22.720	102774.000	-0.132	0.439
776654.872	22.720	102774.000	-0.132	0.439
776655.122	22.720	102774.000	-0.132	0.439
776655.372	22.700	102774.000	-0.132	0.439
776655.622	22.690	102774.000	-0.125	0.439
776655.871	22.690	102774.000	-0.125	0.423
776656.121	22.690	102774.000	-0.125	0.423
776656.371	22.720	102774.000	-0.125	0.423
776656.621	22.720	102774.000	-0.125	0.423
776656.871	22.720	102774.000	-0.118	0.423
776657.121	22.720	102774.000	-0.118	0.407
776657.371	22.720	102774.000	-0.125	0.407
776657.621	22.720	102774.000	-0.125	0.423
776657.871	22.720	102774.000	-0.125	0.423
776658.121	22.720	102774.000	-0.132	0.423
776658.371	22.700	102774.000	-0.132	0.439
776658.621	22.720	102774.000	-0.132	0.423
776658.871	22.720	102774.000	-0.132	0.439
776659.121	22.720	102774.000	-0.132	0.439
776659.371	22.700	102774.000	-0.125	0.439
776659.621	22.720	102774.000	-0.125	0.423
776659.871	22.720	102774.000	-0.125	0.423
776660.122	22.720	102774.000	-0.125	0.423
776660.372	22.720	102774.000	-0.125	0.423
776660.622	22.720	102774.000	-0.125	0.423
776660.872	22.720	102774.000	-0.125	0.423
776661.122	22.720	102774.000	-0.125	0.423
776661.372	22.730	102774.000	-0.125	0.423
776661.622	22.730	102774.000	-0.125	0.423
776661.872	22.700	102774.000	-0.125	0.423
776662.122	22.700	102774.000	-0.125	0.423
776662.372	22.720	102774.000	-0.125	0.423
776662.622	22.720	102774.000	-0.132	0.423
776662.872	22.720	102773.000	-0.132	0.439
776663.122	22.720	102773.000	-0.132	0.439
776663.372	22.700	102773.000	-0.132	0.439
776663.622	22.700	102773.000	-0.132	0.439
776663.872	22.710	102773.000	-0.132	0.439
776664.122	22.710	102773.000	-0.132	0.439
776664.372	22.710	102773.000	-0.132	0.439
776664.622	22.710	102773.000	-0.132	0.439
776664.872	22.720	102773.000	-0.125	0.423
776665.122	22.720	102773.000	-0.125	0.423
776665.372	22.720	102773.000	-0.125	0.423
776665.622	22.720	102773.000	-0.125	0.423
776665.872	22.720	102773.000	-0.125	0.423
776666.122	22.720	102773.000	-0.132	0.423
776666.372	22.710	102773.000	-0.132	0.439
776666.622	22.710	102773.000	-0.132	0.439
776666.872	22.730	102774.000	-0.132	0.439
776667.122	22.730	102774.000	-0.132	0.439
776667.372	22.700	102774.000	-0.132	0.439
776667.622	22.700	102773.000	-0.132	0.439
776667.872	22.700	102773.000	-0.132	0.439
