772943.451	23.080	102791.000	-0.118	0.423
772943.701	23.080	102792.000	-0.118	0.407
772943.951	23.080	102792.000	-0.118	0.407
772944.201	23.080	102791.000	-0.118	0.407
772944.451	23.070	102791.000	-0.125	0.423
772944.701	23.080	102791.000	-0.125	0.423
772944.951	23.080	102791.000	-0.125	0.423
772945.201	23.080	102791.000	-0.125	0.423
772945.451	23.080	102791.000	-0.118	0.407
772945.701	23.070	102791.000	-0.118	0.407
772945.951	23.070	102791.000	-0.118	0.407
772946.201	23.070	102791.000	-0.118	0.407
772946.451	23.080	102791.000	-0.118	0.407
772946.701	23.090	102791.000	-0.118	0.407
772946.951	23.090	102791.000	-0.118	0.407
772947.201	23.090	102791.000	-0.118	0.407
772947.451	23.080	102791.000	-0.125	0.407
772947.701	23.090	102791.000	-0.125	0.423
772947.951	23.090	102791.000	-0.125	0.423
772948.201	23.090	102791.000	-0.125	0.423
772948.451	23.080	102791.000	-0.118	0.423
772948.701	23.100	102791.000	-0.125	0.423
772948.951	23.100	102791.000	-0.118	0.423
772949.201	23.100	102791.000	-0.125	0.407
772949.450	23.080	102791.000	-0.118	0.423
772949.700	23.080	102791.000	-0.118	0.407
772949.951	23.080	102791.000	-0.118	0.407
772950.201	23.080	102791.000	-0.118	0.407
772950.451	23.080	102791.000	-0.118	0.407
772950.701	23.090	102791.000	-0.112	0.389
772950.951	23.090	102791.000	-0.118	0.389
772951.201	23.090	102791.000	-0.118	0.407
772951.451	23.090	102791.000	-0.118	0.389
772951.701	23.100	102792.000	-0.112	0.407
772951.951	23.100	102792.000	-0.112	0.390
772952.201	23.100	102792.000	-0.112	0.390
772952.451	23.080	102792.000	-0.112	0.390
772952.701	23.090	102792.000	-0.112	0.389
772952.951	23.090	102792.000	-0.112	0.389
772953.201	23.090	102792.000	-0.112	0.389
772953.451	23.070	102792.000	-0.112	0.389
772953.701	23.080	102792.000	-0.118	0.389
772953.951	23.080	102792.000	-0.118	0.407
772954.201	23.080	102792.000	-0.118	0.407
772954.451	23.090	102792.000	-0.118	0.407
772954.701	23.090	102792.000	-0.118	0.407
772954.951	23.070	102792.000	-0.112	0.407
772955.201	23.080	102792.000	-0.118	0.407
772955.451	23.080	102791.000	-0.118	0.407
772955.701	23.080	102791.000	-0.125	0.407
772955.951	23.080	102791.000	-0.125	0.423
772956.201	23.100	102791.000	-0.125	0.407
772956.451	23.100	102791.000	-0.125	0.423
772956.701	23.090	102791.000	-0.125	0.423
772956.951	23.090	102791.000	-0.125	0.423
772957.201	23.090	102791.000	-0.132	0.439
772957.451	23.090	102791.000	-0.132	0.439
772957.701	23.080	102791.000	-0.132	0.439
772957.951	23.080	102791.000	-0.132	0.439
772958.201	23.090	102791.000	-0.132	0.439
772958.451	23.090	102791.000	-0.132	0.439
772958.701	23.100	102791.000	-0.132	0.439
772958.951	23.100	102791.000	-0.132	0.439
772959.201	23.100	102791.000	-0.132	0.423
772959.451	23.100	102791.000	-0.125	0.439
772959.701	23.090	102791.000	-0.125	0.423
772959.952	23.090	102791.000	-0.125	0.423
772960.202	23.090	102791.000	-0.125	0.423
772960.452	23.090	102791.000	-0.125	0.423
772960.702	23.080	102791.000	-0.125	0.423
772960.952	23.080	102791.000	-0.125	0.423
772961.202	23.080	102791.000	-0.132	0.423
772961.452	23.080	102791.000	-0.125	0.423
772961.702	23.090	102791.000	-0.132	0.423
772961.952	23.090	102791.000	-0.132	0.439
772962.202	23.090	102791.000	-0.132	0.439
772962.452	23.090	102791.000	-0.132	0.439
772962.702	23.080	102791.000	-0.132	0.439
772962.952	23.080	102791.000	-0.132	0.439
772963.202	23.080	102791.000	-0.132	0.439
772963.452	23.090	102791.000	-0.132	0.439
772963.702	23.090	102791.000	-0.132	0.439
772963.952	23.090	102791.000	-0.125	0.439
772964.202	23.090	102791.000	-0.125	0.423
772964.452	23.080	102791.000	-0.125	0.423
772964.702	23.080	102791.000	-0.125	0.423
772964.952	23.080	102791.000	-0.125	0.423
772965.202	23.080	102791.000	-0.125	0.423
772965.452	23.080	102791.000	-0.125	0.407
772965.702	23.080	102791.000	-0.118	0.423
772965.952	23.080	102791.000	-0.118	0.407
772966.202	23.080	102791.000	-0.118	0.407
772966.452	23.090	102791.000	-0.118	0.407
772966.701	23.090	102791.000	-0.118	0.407
772966.951	23.090	102791.000	-0.118	0.407
772967.201	23.090	102791.000	-0.118	0.407
772967.451	23.090	102791.000	-0.125	0.423
772967.701	23.080	102791.000	-0.125	0.423
772967.951	23.080	102791.000	-0.125	0.423
772968.201	23.080	102791.000	-0.125	0.423
772968.451	23.070	102791.000	-0.125	0.423
772968.701	23.090	102791.000	-0.125	0.423
772968.951	23.090	102791.000	-0.125	0.423
772969.201	23.090	102791.000	-0.125	0.423
772969.451	23.090	102791.000	-0.125	0.423
772969.701	23.070	102791.000	-0.125	0.423
772969.952	23.070	102791.000	-0.125	0.423
772970.202	23.070	102791.000	-0.125	0.423
772970.452	23.090	102791.000	-0.125	0.423
772970.702	23.080	102791.000	-0.125	0.423
772970.952	23.080	102791.000	-0.125	0.423
772971.202	23.080	102791.000	-0.125	0.423
772971.452	23.090	102791.000	-0.125	0.423
772971.702	23.090	102791.000	-0.125	0.423
772971.952	23.090	102791.000	-0.125	0.423
772972.202	23.090	102791.000	-0.125	0.423
772972.452	23.080	102791.000	-0.125	0.423
772972.702	23.090	102791.000	-0.125	0.423
772972.952	23.090	102791.000	-0.125	0.423
772973.202	23.090	102791.000	-0.125	0.423
772973.452	23.080	102791.000	-0.125	0.423
772973.702	23.100	102791.000	-0.132	0.439
772973.952	23.100	102791.000	-0.132	0.439
772974.202	23.100	102791.000	-0.132	0.439
772974.452	23.070	102791.000	-0.132	0.439
772974.702	23.070	102791.000	-0.132	0.439
772974.952	23.070	102791.000	-0.132	0.439
772975.202	23.090	102791.000	-0.132	0.439
772975.452	23.090	102791.000	-0.125	0.439
772975.702	23.060	102791.000	-0.125	0.423
772975.952	23.060	102791.000	-0.125	0.423
772976.202	23.060	102791.000	-0.125	0.423
772976.452	23.080	102791.000	-0.125	0.423
772976.702	23.080	102791.000	-0.125	0.423
772976.952	23.080	102791.000	-0.125	0.423
772977.202	23.080	102791.000	-0.125	0.423
772977.452	23.080	102791.000	-0.125	0.423
772977.702	23.080	102791.000	-0.118	0.423
772977.952	23.080	102791.000	-0.118	0.407
772978.202	23.080	102791.000	-0.125	0.407
772978.452	23.080	102791.000	-0.125	0.423
772978.702	23.080	102791.000	-0.125	0.423
772978.952	23.080	102791.000	-0.125	0.423
772979.202	23.080	102791.000	-0.125	0.423
772979.452	23.070	102791.000	-0.125	0.423
772979.702	23.090	102791.000	-0.132	0.423
772979.953	23.090	102791.000	-0.132	0.439
772980.203	23.090	102791.000	-0.132	0.439
772980.453	23.080	102791.000	-0.132	0.439
772980.703	23.080	102791.000	-0.132	0.439
772980.953	23.080	102791.000	-0.132	0.439
772981.203	23.080	102791.000	-0.132	0.439
772981.453	23.080	102791.000	-0.132	0.439
772981.703	23.080	102791.000	-0.132	0.439
772981.953	23.080	102791.000	-0.132	0.439
772982.203	23.080	102791.000	-0.132	0.439
772982.453	23.090	102790.000	-0.132	0.439
772982.703	23.080	102790.000	-0.132	0.439
772982.953	23.080	102790.000	-0.125	0.439
772983.203	23.080	102790.000	-0.125	0.423
772983.453	23.080	102791.000	-0.132	0.439
772983.703	23.080	102791.000	-0.125	0.439
772983.953	23.080	102791.000	-0.125	0.423
772984.202	23.080	102791.000	-0.125	0.423
772984.452	23.080	102791.000	-0.125	0.423
772984.702	23.080	102791.000	-0.125	0.423
772984.952	23.080	102791.000	-0.125	0.423
772985.202	23.080	102790.000	-0.132	0.423
772985.452	23.080	102790.000	-0.132	0.439
772985.702	23.080	102790.000	-0.132	0.439
772985.952	23.080	102790.000	-0.132	0.439
772986.202	23.080	102790.000	-0.132	0.439
772986.452	23.080	102790.000	-0.132	0.439
772986.702	23.080	102790.000	-0.132	0.439
772986.952	23.080	102790.000	-0.132	0.439
772987.202	23.080	102790.000	-0.132	0.439
772987.452	23.100	102790.000	-0.132	0.439
772987.702	23.090	102790.000	-0.132	0.455
772987.952	23.090	102790.000	-0.132	0.439
772988.202	23.090	102790.000	-0.132	0.439
772988.452	23.080	102790.000	-0.132	0.439
772988.702	23.090	102790.000	-0.132	0.439
772988.952	23.090	102790.000	-0.132	0.439
772989.202	23.090	102790.000	-0.125	0.439
772989.452	23.080	102790.000	-0.125	0.423
772989.702	23.080	102790.000	-0.125	0.423
772989.953	23.080	102790.000	-0.125	0.423
772990.203	23.080	102790.000	-0.125	0.423
772990.453	23.080	102790.000	-0.125	0.423
772990.703	23.080	102790.000	-0.125	0.423
772990.953	23.080	102790.000	-0.125	0.423
772991.203	23.080	102790.000	-0.125	0.423
772991.453	23.080	102790.000	-0.125	0.423
772991.703	23.090	102790.000	-0.125	0.423
772991.953	23.090	102790.000	-0.125	0.423
772992.203	23.090	102790.000	-0.118	0.423
772992.453	23.090	102790.000	-0.118	0.407
772992.703	23.090	102790.000	-0.118	0.407
772992.953	23.090	102790.000	-0.118	0.407
772993.203	23.090	102790.000	-0.118	0.407
772993.453	23.080	102790.000	-0.118	0.407
772993.703	23.070	102790.000	-0.118	0.389
772993.953	23.070	102790.000	-0.118	0.407
772994.203	23.070	102790.000	-0.112	0.407
772994.453	23.080	102790.000	-0.118	0.389
772994.703	23.080	102790.000	-0.112	0.407
772994.953	23.090	102790.000	-0.118	0.407
772995.203	23.090	102790.000	-0.118	0.407
772995.453	23.080	102790.000	-0.118	0.407
772995.703	23.080	102790.000	-0.118	0.407
772995.953	23.070	102790.000	-0.118	0.407
772996.203	23.070	102790.000	-0.125	0.407
772996.453	23.080	102790.000	-0.125	0.423
772996.703	23.080	102790.000	-0.125	0.423
772996.953	23.070	102790.000	-0.125	0.423
772997.203	23.070	102790.000	-0.118	0.423
772997.453	23.070	102790.000	-0.125	0.407
772997.703	23.070	102790.000	-0.125	0.423
772997.953	23.080	102790.000	-0.132	0.439
772998.203	23.080	102790.000	-0.132	0.439
772998.453	23.070	102790.000	-0.125	0.439
772998.703	23.070	102790.000	-0.125	0.423
772998.953	23.080	102790.000	-0.125	0.423
772999.203	23.080	102790.000	-0.125	0.423
772999.453	23.080	102790.000	-0.125	0.423
772999.703	23.080	102790.000	-0.125	0.423
772999.954	23.090	102790.000	-0.125	0.423
773000.204	23.090	102790.000	-0.125	0.423
773000.454	23.080	102790.000	-0.125	0.423
773000.704	23.080	102790.000	-0.125	0.423
773000.954	23.080	102790.000	-0.125	0.423
773001.204	23.080	102790.000	-0.125	0.423
773001.454	23.090	102790.000	-0.125	0.423
773001.703	23.090	102790.000	-0.125	0.423
773001.953	23.060	102790.000	-0.118	0.407
773002.203	23.060	102790.000	-0.118	0.407
773002.453	23.080	102790.000	-0.118	0.407
773002.703	23.080	102790.000	-0.118	0.407
773002.953	23.080	102790.000	-0.118	0.407
773003.203	23.080	102790.000	-0.125	0.423
773003.453	23.080	102790.000	-0.125	0.423
773003.703	23.080	102790.000	-0.125	0.423
773003.953	23.080	102790.000	-0.125	0.423
773004.203	23.080	102790.000	-0.125	0.423
773004.453	23.100	102790.000	-0.125	0.423
773004.703	23.100	102790.000	-0.125	0.423
773004.953	23.070	102790.000	-0.118	0.423
773005.203	23.070	102790.000	-0.118	0.407
773005.453	23.070	102790.000	-0.125	0.407
773005.703	23.070	102790.000	-0.125	0.423
773005.953	23.080	102790.000	-0.125	0.423
773006.203	23.080	102790.000	-0.125	0.423
773006.453	23.080	102790.000	-0.132	0.423
773006.703	23.080	102790.000	-0.125	0.439
773006.953	23.080	102790.000	-0.125	0.423
773007.203	23.080	102790.000	-0.118	0.423
773007.453	23.080	102790.000	-0.118	0.407
773007.703	23.080	102790.000	-0.118	0.407
773007.953	23.080	102790.000	-0.118	0.407
773008.203	23.070	102790.000	-0.125	0.407
773008.453	23.070	102790.000	-0.125	0.423
773008.703	23.070	102790.000	-0.125	0.423
773008.953	23.070	102790.000	-0.125	0.423
773009.203	23.080	102790.000	-0.132	0.423
773009.453	23.080	102790.000	-0.125	0.439
773009.703	23.080	102790.000	-0.125	0.423
773009.954	23.080	102790.000	-0.125	0.423
773010.204	23.070	102790.000	-0.132	0.439
773010.454	23.070	102790.000	-0.132	0.439
773010.704	23.090	102790.000	-0.132	0.439
773010.954	23.090	102790.000	-0.132	0.439
773011.204	23.080	102790.000	-0.132	0.439
773011.454	23.080	102790.000	-0.132	0.439
773011.704	23.070	102790.000	-0.132	0.439
773011.954	23.070	102790.000	-0.132	0.439
773012.204	23.070	102790.000	-0.132	0.439
773012.454	23.090	102790.000	-0.132	0.439
773012.704	23.070	102790.000	-0.132	0.439
773012.954	23.070	102790.000	-0.132	0.439
773013.204	23.070	102790.000	-0.132	0.439
773013.454	23.080	102790.000	-0.132	0.439
773013.704	23.070	102790.000	-0.138	0.439
773013.954	23.070	102790.000	-0.138	0.455
773014.204	23.070	102790.000	-0.138	0.455
773014.454	23.080	102790.000	-0.132	0.455
773014.704	23.080	102790.000	-0.132	0.439
773014.954	23.080	102790.000	-0.132	0.439
773015.204	23.080	102790.000	-0.132	0.439
773015.454	23.070	102790.000	-0.132	0.423
773015.704	23.080	102790.000	-0.132	0.439
773015.954	23.080	102790.000	-0.132	0.439
773016.204	23.080	102790.000	-0.132	0.439
773016.454	23.070	102790.000	-0.132	0.439
773016.704	23.080	102790.000	-0.132	0.439
773016.954	23.080	102790.000	-0.138	0.439
773017.204	23.080	102790.000	-0.132	0.455
773017.454	23.080	102790.000	-0.138	0.455
773017.704	23.070	102790.000	-0.138	0.455
773017.954	23.070	102790.000	-0.138	0.455
773018.204	23.070	102790.000	-0.138	0.455
773018.454	23.080	102790.000	-0.138	0.455
773018.704	23.080	102790.000	-0.138	0.439
773018.954	23.080	102790.000	-0.138	0.455
773019.203	23.080	102790.000	-0.138	0.455
773019.453	23.080	102790.000	-0.138	0.455
773019.703	23.090	102790.000	-0.138	0.455
773019.954	23.090	102790.000	-0.138	0.455
773020.204	23.090	102790.000	-0.138	0.455
773020.454	23.070	102790.000	-0.138	0.455
773020.704	23.080	102790.000	-0.138	0.455
773020.954	23.080	102790.000	-0.138	0.455
773021.204	23.080	102790.000	-0.138	0.455
773021.454	23.080	102790.000	-0.138	0.455
773021.704	23.070	102790.000	-0.138	0.455
773021.954	23.070	102790.000	-0.138	0.455
773022.204	23.070	102790.000	-0.145	0.455
773022.454	23.090	102790.000	-0.145	0.470
773022.704	23.090	102790.000	-0.145	0.470
773022.954	23.090	102790.000	-0.145	0.470
773023.204	23.090	102790.000	-0.145	0.470
773023.454	23.080	102790.000	-0.145	0.470
773023.704	23.080	102790.000	-0.145	0.470
773023.954	23.070	102790.000	-0.138	0.455
773024.204	23.090	102790.000	-0.138	0.470
773024.454	23.090	102790.000	-0.138	0.455
773024.704	23.080	102790.000	-0.138	0.455
773024.954	23.080	102790.000	-0.138	0.455
773025.204	23.080	102790.000	-0.138	0.455
773025.454	23.080	102790.000	-0.138	0.455
773025.704	23.080	102790.000	-0.138	0.455
773025.954	23.080	102790.000	-0.138	0.455
773026.204	23.080	102790.000	-0.138	0.455
773026.454	23.080	102790.000	-0.138	0.455
773026.704	23.090	102790.000	-0.138	0.455
773026.954	23.090	102790.000	-0.138	0.455
773027.204	23.090	102790.000	-0.132	0.455
773027.454	23.070	102790.000	-0.132	0.439
773027.704	23.080	102790.000	-0.132	0.439
773027.954	23.080	102790.000	-0.132	0.439
773028.204	23.080	102790.000	-0.132	0.439
773028.454	23.070	102790.000	-0.132	0.439
773028.704	23.060	102790.000	-0.132	0.439
773028.954	23.060	102790.000	-0.138	0.439
773029.204	23.060	102790.000	-0.138	0.455
773029.454	23.080	102790.000	-0.132	0.455
773029.704	23.080	102790.000	-0.132	0.439
773029.955	23.070	102790.000	-0.132	0.439
773030.205	23.070	102790.000	-0.132	0.439
773030.455	23.080	102790.000	-0.132	0.439
773030.705	23.080	102790.000	-0.132	0.439
773030.955	23.070	102790.000	-0.132	0.439
773031.205	23.070	102790.000	-0.132	0.439
773031.455	23.060	102790.000	-0.132	0.439
773031.705	23.060	102790.000	-0.132	0.439
773031.955	23.070	102790.000	-0.132	0.439
773032.205	23.070	102790.000	-0.132	0.439
773032.455	23.070	102790.000	-0.125	0.439
773032.705	23.070	102790.000	-0.132	0.423
773032.955	23.090	102790.000	-0.132	0.439
773033.205	23.090	102790.000	-0.138	0.439
773033.455	23.090	102790.000	-0.138	0.455
773033.705	23.090	102790.000	-0.138	0.455
773033.955	23.080	102790.000	-0.138	0.455
773034.205	23.080	102790.000	-0.138	0.455
773034.455	23.080	102790.000	-0.138	0.455
773034.705	23.080	102790.000	-0.138	0.455
773034.955	23.060	102790.000	-0.132	0.455
773035.205	23.060	102790.000	-0.138	0.439
773035.455	23.080	102790.000	-0.132	0.455
773035.705	23.080	102790.000	-0.132	0.439
773035.955	23.070	102790.000	-0.132	0.439
773036.205	23.070	102790.000	-0.138	0.439
773036.455	23.070	102790.000	-0.132	0.455
773036.704	23.070	102790.000	-0.132	0.439
773036.954	23.080	102790.000	-0.132	0.439
773037.204	23.080	102790.000	-0.132	0.439
773037.454	23.070	102790.000	-0.132	0.439
773037.704	23.070	102790.000	-0.132	0.439
773037.954	23.060	102790.000	-0.132	0.439
773038.204	23.060	102790.000	-0.125	0.439
773038.454	23.080	102790.000	-0.125	0.423
773038.704	23.080	102790.000	-0.125	0.423
773038.954	23.070	102790.000	-0.125	0.423
773039.204	23.070	102789.000	-0.132	0.423
773039.454	23.070	102789.000	-0.132	0.439
773039.704	23.070	102789.000	-0.132	0.439
773039.955	23.070	102789.000	-0.132	0.439
773040.205	23.070	102789.000	-0.125	0.423
773040.455	23.060	102789.000	-0.125	0.423
773040.705	23.060	102789.000	-0.125	0.423
773040.955	23.070	102789.000	-0.132	0.423
773041.205	23.070	102789.000	-0.125	0.439
773041.455	23.070	102789.000	-0.132	0.423
773041.705	23.070	102789.000	-0.132	0.423
773041.955	23.070	102789.000	-0.132	0.439
773042.205	23.070	102789.000	-0.132	0.439
773042.455	23.070	102789.000	-0.132	0.439
773042.705	23.080	102789.000	-0.132	0.439
773042.955	23.080	102789.000	-0.132	0.439
773043.205	23.080	102789.000	-0.132	0.439
773043.455	23.080	102789.000	-0.132	0.439
773043.705	23.080	102789.000	-0.125	0.439
773043.955	23.080	102789.000	-0.125	0.423
773044.205	23.070	102789.000	-0.132	0.439
773044.455	23.070	102789.000	-0.132	0.439
773044.705	23.060	102789.000	-0.132	0.439
773044.955	23.060	102790.000	-0.125	0.439
773045.205	23.070	102790.000	-0.125	0.439
773045.455	23.070	102790.000	-0.125	0.423
773045.705	23.080	102790.000	-0.125	0.423
773045.955	23.080	102790.000	-0.125	0.423
773046.205	23.070	102790.000	-0.132	0.439
773046.455	23.070	102790.000	-0.132	0.439
773046.705	23.070	102790.000	-0.132	0.439
773046.955	23.070	102790.000	-0.132	0.439
773047.205	23.070	102790.000	-0.132	0.439
773047.455	23.070	102789.000	-0.132	0.439
773047.705	23.070	102789.000	-0.125	0.439
773047.955	23.070	102789.000	-0.125	0.423
773048.205	23.070	102789.000	-0.132	0.423
773048.455	23.070	102789.000	-0.132	0.439
773048.705	23.070	102789.000	-0.132	0.439
773048.955	23.070	102789.000	-0.125	0.439
773049.205	23.070	102789.000	-0.132	0.423
773049.455	23.070	102789.000	-0.125	0.423
773049.705	23.080	102789.000	-0.125	0.423
773049.956	23.080	102789.000	-0.132	0.423
773050.206	23.080	102789.000	-0.132	0.439
773050.456	23.080	102789.000	-0.132	0.439
773050.706	23.080	102789.000	-0.132	0.439
773050.956	23.080	102789.000	-0.132	0.439
773051.206	23.080	102789.000	-0.132	0.439
773051.456	23.070	102789.000	-0.132	0.439
773051.706	23.080	102789.000	-0.132	0.439
773051.956	23.080	102789.000	-0.132	0.439
773052.206	23.080	102789.000	-0.132	0.439
773052.456	23.070	102789.000	-0.132	0.439
773052.706	23.070	102789.000	-0.132	0.439
773052.956	23.070	102789.000	-0.132	0.439
